Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
98304,"{""0"": 117, ""1"": 284, ""2"": 114, ""3"": 77, ""4"": 346, ""5"": 86}",1.61719,4,0.337891,0.0012294221669435501,0.031494140625,0.090272,-1.658664658665657,0.5536772608757019,0.00022568,0.04692763835191727,0.0007954709581099451,0.20820632856339216,,
99328,"{""0"": 111, ""1"": 274, ""2"": 101, ""3"": 74, ""4"": 369, ""5"": 95}",1.600334,4,0.360352,0.005439736880362034,0.3251953125,0.09016960000000002,-1.5974979922175407,0.6321157217025757,0.00022542400000000003,0.14210300147533417,-0.005028525542002171,0.25345913507044315,,
100352,"{""0"": 86, ""1"": 269, ""2"": 97, ""3"": 94, ""4"": 375, ""5"": 103}",1.600571,4,0.366211,0.0018189421389251947,0.1103515625,0.09006720000000001,-1.6181849613785744,0.6077330112457275,0.000225168,0.11899872869253159,-0.00035998591920360923,0.2577696181833744,,
101376,"{""0"": 95, ""1"": 291, ""2"": 100, ""3"": 89, ""4"": 373, ""5"": 76}",1.578498,4,0.364258,0.0014935384970158339,0.022216796875,0.08996480000000001,-1.5993613228201866,0.6953296661376953,0.00022491200000000002,0.06343366205692291,-0.0012468650238588452,0.24625076446682215,,
102400,"{""0"": 99, ""1"": 302, ""2"": 100, ""3"": 91, ""4"": 358, ""5"": 74}",1.585571,4,0.349609,0.0004748528590425849,0.006103515625,0.08986240000000001,-1.576187126338482,0.729021430015564,0.000224656,0.09109056740999222,-0.00043335556983947754,0.22186589799821377,,
103424,"{""0"": 109, ""1"": 244, ""2"": 100, ""3"": 77, ""4"": 413, ""5"": 81}",1.568884,4,0.40332,0.0019546998664736748,0.039794921875,0.08976,-1.5552599653601646,0.6462390422821045,0.0002244,0.09653077274560928,-0.0006772825145162642,0.26972144842147827,,
104448,"{""0"": 128, ""1"": 237, ""2"": 117, ""3"": 77, ""4"": 385, ""5"": 80}",1.608036,4,0.375977,0.0018192599527537823,0.029541015625,0.0896576,-1.5685573294758797,0.6436382532119751,0.00022414400000000001,0.07466970384120941,-0.0013145509001333266,0.22990259900689125,,
105472,"{""0"": 115, ""1"": 232, ""2"": 80, ""3"": 84, ""4"": 412, ""5"": 101}",1.581033,4,0.402344,0.0005726123927161098,0.0087890625,0.0895552,-1.5841180086135864,0.7729310393333435,0.000223888,0.07502856105566025,-0.0007746880582999438,0.2264892477542162,,
106496,"{""0"": 114, ""1"": 273, ""2"": 97, ""3"": 108, ""4"": 339, ""5"": 93}",1.641164,4,0.331055,0.0015907792840152979,0.02587890625,0.0894528,-1.6064179614186287,0.779748797416687,0.000223632,0.06862474977970123,-0.001291261170990765,0.18227538093924522,,
107520,"{""0"": 121, ""1"": 245, ""2"": 100, ""3"": 93, ""4"": 356, ""5"": 109}",1.645359,4,0.347656,0.0019753589294850826,0.05322265625,0.0893504,-1.619199961423874,0.7565116882324219,0.00022337599999999998,0.05453240126371384,-0.0019310344650875777,0.16756326612085104,,
108544,"{""0"": 127, ""1"": 202, ""2"": 100, ""3"": 116, ""4"": 355, ""5"": 124}",1.675874,4,0.34668,0.0017218261491507292,0.048583984375,0.089248,-1.6374248787760735,0.8035401105880737,0.00022312,0.046740829944610596,-0.000726635567843914,0.161227164324373,,
109568,"{""0"": 114, ""1"": 201, ""2"": 109, ""3"": 105, ""4"": 368, ""5"": 127}",1.662624,4,0.359375,0.0028525744564831257,0.085693359375,0.0891456,-1.6150840073823929,0.6114844083786011,0.000222864,0.06929410994052887,-0.0017860758816823363,0.19850226771086454,,
110592,"{""0"": 116, ""1"": 227, ""2"": 117, ""3"": 113, ""4"": 339, ""5"": 112}",1.679777,4,0.331055,0.0021913484670221806,0.05908203125,0.0890432,-1.6356211453676224,0.5691764950752258,0.000222608,0.10751020908355713,-0.0009063462784979492,0.28808480128645897,,
111616,"{""0"": 128, ""1"": 240, ""2"": 109, ""3"": 81, ""4"": 363, ""5"": 103}",1.637755,4,0.354492,0.002461094409227371,0.111572265625,0.0889408,-1.6621420681476593,0.7047938108444214,0.000222352,0.047109946608543396,0.0003468537179287523,0.1755134779959917,,
112640,"{""0"": 129, ""1"": 193, ""2"": 121, ""3"": 107, ""4"": 371, ""5"": 103}",1.662735,4,0.362305,0.0010216862428933382,0.010986328125,0.0888384,-1.6443690061569214,0.7082521319389343,0.000222096,0.07997700572013855,-0.0029038500506430864,0.2613119501620531,,
113664,"{""0"": 132, ""1"": 184, ""2"": 112, ""3"": 107, ""4"": 343, ""5"": 146}",1.694664,4,0.334961,0.0016454949509352446,0.039306640625,0.08873600000000001,-1.6595949679613113,0.5800360441207886,0.00022184,0.07467368990182877,-0.0018139009771402925,0.279589363373816,,
114688,"{""0"": 140, ""1"": 230, ""2"": 112, ""3"": 99, ""4"": 315, ""5"": 128}",1.697978,4,0.307617,0.0017524654977023602,0.065673828125,0.0886336,-1.6806641668081284,0.5229344964027405,0.000221584,0.10738100111484528,0.0009832505020312965,0.29798159282654524,,
115712,"{""0"": 98, ""1"": 227, ""2"": 128, ""3"": 89, ""4"": 355, ""5"": 127}",1.656909,4,0.34668,0.0018603620119392872,0.146240234375,0.0885312,-1.6354338377714157,0.6593413352966309,0.000221328,0.09379160404205322,0.00019049184629693627,0.2265121154487133,,
116736,"{""0"": 121, ""1"": 248, ""2"": 101, ""3"": 87, ""4"": 358, ""5"": 109}",1.639607,4,0.349609,0.0008725783554837108,0.01220703125,0.0884288,-1.6561496332287788,0.6853936910629272,0.000221072,0.11067894846200943,0.0008368575945496559,0.2896715719252825,,
117760,"{""0"": 84, ""1"": 242, ""2"": 130, ""3"": 79, ""4"": 383, ""5"": 106}",1.608328,4,0.374023,0.0010599017841741443,0.021484375,0.08832640000000001,-1.6194390282034874,0.6841775178909302,0.000220816,0.08079180121421814,0.00015185520169325173,0.22649111319333315,,
118784,"{""0"": 134, ""1"": 225, ""2"": 132, ""3"": 68, ""4"": 356, ""5"": 109}",1.649029,4,0.347656,0.0017035419587045908,0.0634765625,0.08822400000000001,-1.6367750093340874,0.6729906797409058,0.00022056000000000002,0.046026162803173065,-6.360356928780675e-05,0.19407553225755692,,
119808,"{""0"": 130, ""1"": 179, ""2"": 153, ""3"": 84, ""4"": 379, ""5"": 99}",1.649821,4,0.370117,0.0012668089475482702,0.04443359375,0.08812160000000001,-1.631168432533741,0.73215252161026,0.000220304,0.07371886819601059,-0.00046662395470775664,0.22180048003792763,,
120832,"{""0"": 138, ""1"": 191, ""2"": 123, ""3"": 73, ""4"": 403, ""5"": 96}",1.615069,4,0.393555,0.0024900101125240326,0.087646484375,0.0880192,-1.6056615561246872,0.7945604920387268,0.000220048,0.07190337032079697,-0.0025907777599059045,0.22192345466464758,,
121856,"{""0"": 128, ""1"": 205, ""2"": 129, ""3"": 68, ""4"": 374, ""5"": 120}",1.642126,4,0.365234,0.001785491593182087,0.089599609375,0.0879168,-1.6320859491825104,0.5674651861190796,0.00021979199999999999,0.11374104768037796,-0.0002501665148884058,0.3305967990309,,
122880,"{""0"": 137, ""1"": 177, ""2"": 131, ""3"": 63, ""4"": 394, ""5"": 122}",1.628096,4,0.384766,0.0038694185204803944,0.11279296875,0.08781440000000001,-1.6127141937613487,0.7241600751876831,0.00021953600000000002,0.10622373223304749,-0.0015378831885755062,0.26117203664034605,,
123904,"{""0"": 133, ""1"": 151, ""2"": 135, ""3"": 76, ""4"": 416, ""5"": 113}",1.616693,4,0.40625,0.0021851544734090567,0.06591796875,0.08771200000000001,-1.6379677578806877,0.699001669883728,0.00021928,0.10560671240091324,-0.0013503646478056908,0.27107618376612663,,
124928,"{""0"": 145, ""1"": 177, ""2"": 151, ""3"": 86, ""4"": 336, ""5"": 129}",1.697143,4,0.328125,0.0007790016825310886,0.027099609375,0.08760960000000001,-1.6464957743883133,0.6589310169219971,0.000219024,0.06802147626876831,-0.0020031081221532077,0.20457263942807913,,
125952,"{""0"": 109, ""1"": 191, ""2"": 141, ""3"": 88, ""4"": 355, ""5"": 140}",1.674876,4,0.34668,0.0014010812155902386,0.054931640625,0.08750720000000001,-1.6779558062553406,0.711740255355835,0.000218768,0.07407169044017792,0.0006023032474331558,0.20847901795059443,,
126976,"{""0"": 124, ""1"": 166, ""2"": 152, ""3"": 98, ""4"": 332, ""5"": 152}",1.706671,4,0.324219,0.002506446558982134,0.15283203125,0.0874048,-1.6707592606544495,0.6179567575454712,0.000218512,0.05303435027599335,-0.0020949387399014086,0.21423392742872238,,
128000,"{""0"": 123, ""1"": 217, ""2"": 121, ""3"": 81, ""4"": 366, ""5"": 116}",1.650849,4,0.357422,0.002456704853102565,0.065673828125,0.0873024,-1.6721490323543549,0.6755078434944153,0.000218256,0.062487244606018066,-0.0012747108121402562,0.20184224750846624,,
129024,"{""0"": 122, ""1"": 222, ""2"": 130, ""3"": 74, ""4"": 346, ""5"": 130}",1.665444,4,0.337891,0.0017207786440849304,0.073486328125,0.0872,-1.6462919786572456,0.6273229122161865,0.000218,0.09117042273283005,-0.002170882886275649,0.267098062671721,,
130048,"{""0"": 125, ""1"": 216, ""2"": 109, ""3"": 77, ""4"": 365, ""5"": 132}",1.64981,4,0.356445,0.0013511184370145202,0.030029296875,0.0870976,-1.6593441143631935,0.7264438271522522,0.000217744,0.0632268637418747,-0.0017196443222928792,0.2485872507095337,,
131072,"{""0"": 115, ""1"": 236, ""2"": 132, ""3"": 92, ""4"": 325, ""5"": 124}",1.68428,4,0.317383,0.0023155813105404377,0.109375,0.08699520000000001,-1.6318227723240852,0.7765854001045227,0.00021748800000000003,0.0691785216331482,-0.001873882138170302,0.2346263201907277,,
132096,"{""0"": 111, ""1"": 207, ""2"": 80, ""3"": 70, ""4"": 408, ""5"": 148}",1.592827,4,0.398438,0.0004812712431885302,0.003173828125,0.0868928,-1.6439021527767181,0.8247773051261902,0.000217232,0.061822351068258286,4.752317909151316e-05,0.1859562462195754,,
133120,"{""0"": 134, ""1"": 219, ""2"": 86, ""3"": 65, ""4"": 363, ""5"": 157}",1.634182,4,0.354492,0.0023586757015436888,0.09033203125,0.0867904,-1.602143555879593,0.7263166308403015,0.00021697600000000002,0.08141542971134186,-0.001765899418387562,0.25641784630715847,,
134144,"{""0"": 111, ""1"": 226, ""2"": 73, ""3"": 69, ""4"": 364, ""5"": 181}",1.618339,4,0.355469,0.0017097280360758305,0.041748046875,0.086688,-1.6210620552301407,0.7335689067840576,0.00021672,0.06177862733602524,-0.0009954068227671087,0.22785055916756392,,
135168,"{""0"": 101, ""1"": 218, ""2"": 89, ""3"": 76, ""4"": 368, ""5"": 172}",1.630578,4,0.359375,0.0018593785353004932,0.045166015625,0.0865856,-1.5761447474360466,0.6432424783706665,0.000216464,0.10585898160934448,0.0005206344067119062,0.30273122899234295,,
136192,"{""0"": 110, ""1"": 202, ""2"": 79, ""3"": 61, ""4"": 402, ""5"": 170}",1.590718,4,0.392578,0.001316556823439896,0.052001953125,0.08648320000000001,-1.6015551015734673,0.62894606590271,0.00021620800000000001,0.09430801123380661,-0.0004696083051385358,0.23581830598413944,,
137216,"{""0"": 129, ""1"": 190, ""2"": 88, ""3"": 76, ""4"": 389, ""5"": 152}",1.628294,4,0.379883,0.0019217184744775295,0.0478515625,0.08638080000000001,-1.5701696798205376,0.6330357789993286,0.00021595200000000002,0.07112547755241394,-0.0002507358731236309,0.22839402686804533,,
138240,"{""0"": 126, ""1"": 208, ""2"": 74, ""3"": 93, ""4"": 355, ""5"": 168}",1.653113,4,0.34668,0.0017302624182775617,0.06005859375,0.0862784,-1.606700949370861,0.6702070832252502,0.000215696,0.0918506309390068,-0.0010392969998065382,0.2631065873429179,,
139264,"{""0"": 117, ""1"": 209, ""2"": 75, ""3"": 88, ""4"": 381, ""5"": 154}",1.627334,4,0.37207,0.00170772650744766,0.18115234375,0.086176,-1.5987283661961555,0.6496111154556274,0.00021543999999999998,0.08672600984573364,-0.003299288626294583,0.2546120276674628,,
140288,"{""0"": 138, ""1"": 211, ""2"": 68, ""3"": 74, ""4"": 358, ""5"": 175}",1.634891,4,0.349609,0.003038381692022085,0.150146484375,0.0860736,-1.6462297588586807,0.6414400935173035,0.000215184,0.052714064717292786,0.0006647113477811217,0.19802891835570335,,
141312,"{""0"": 110, ""1"": 200, ""2"": 72, ""3"": 95, ""4"": 375, ""5"": 172}",1.633405,4,0.366211,0.0022060400806367397,0.087158203125,0.08597120000000001,-1.6004488319158554,0.6481175422668457,0.000214928,0.10177546739578247,-0.0008902726112864912,0.2738247187808156,,
142336,"{""0"": 114, ""1"": 192, ""2"": 66, ""3"": 91, ""4"": 374, ""5"": 187}",1.628483,4,0.365234,0.0006537443259730935,0.009521484375,0.08586880000000001,-1.6045721098780632,0.6077036261558533,0.000214672,0.08069819211959839,-0.0002043776330538094,0.24903474375605583,,
143360,"{""0"": 125, ""1"": 184, ""2"": 72, ""3"": 74, ""4"": 416, ""5"": 153}",1.591696,4,0.40625,0.002030819421634078,0.095458984375,0.0857664,-1.5874273031949997,0.5059028267860413,0.000214416,0.09932596981525421,-0.0020499076053965837,0.2867222800850868,,
144384,"{""0"": 101, ""1"": 201, ""2"": 78, ""3"": 74, ""4"": 417, ""5"": 153}",1.583943,4,0.407227,0.002256586914882064,0.0703125,0.08566400000000002,-1.5660478249192238,0.6768316030502319,0.00021416000000000002,0.13066217303276062,-0.0010970736911986023,0.2770842118188739,,
145408,"{""0"": 100, ""1"": 196, ""2"": 67, ""3"": 70, ""4"": 445, ""5"": 146}",1.545352,4,0.43457,0.0008895279606804252,0.0537109375,0.0855616,-1.6056388020515442,0.7557017803192139,0.00021390399999999998,0.07422257959842682,-0.00034461839823052287,0.23371812142431736,,
146432,"{""0"": 103, ""1"": 218, ""2"": 66, ""3"": 79, ""4"": 402, ""5"": 156}",1.588452,4,0.392578,0.0018201431958004832,0.067138671875,0.08545920000000001,-1.5429287180304527,0.7694733142852783,0.000213648,0.052772462368011475,-0.0026810134877450764,0.19040129333734512,,
147456,"{""0"": 125, ""1"": 229, ""2"": 80, ""3"": 82, ""4"": 373, ""5"": 135}",1.628019,4,0.364258,0.000989793916232884,0.021728515625,0.08535680000000001,-1.5769294425845146,0.6544579267501831,0.000213392,0.062993124127388,-0.0016470050904899836,0.23352030105888844,,
148480,"{""0"": 106, ""1"": 203, ""2"": 62, ""3"": 86, ""4"": 403, ""5"": 164}",1.593766,4,0.393555,0.0017463357653468847,0.063720703125,0.08525440000000001,-1.6176828667521477,0.7797518968582153,0.000213136,0.08342285454273224,-0.0012474399409256876,0.221539500169456,,
149504,"{""0"": 76, ""1"": 198, ""2"": 60, ""3"": 69, ""4"": 428, ""5"": 193}",1.537887,4,0.417969,0.0014431934105232358,0.074462890625,0.085152,-1.5778206065297127,0.6186195015907288,0.00021288,0.10403747856616974,0.0016874409338925034,0.3218038836494088,,
150528,"{""0"": 94, ""1"": 202, ""2"": 68, ""3"": 75, ""4"": 401, ""5"": 184}",1.586545,4,0.391602,0.0035190279595553875,0.158447265625,0.0850496,-1.520503044128418,0.6756555438041687,0.00021262400000000002,0.07901225239038467,-0.0010855186847038567,0.24301697313785553,,
151552,"{""0"": 102, ""1"": 207, ""2"": 57, ""3"": 96, ""4"": 420, ""5"": 142}",1.575138,4,0.410156,0.0015241808723658323,0.12890625,0.0849472,-1.5688795000314713,0.6716674566268921,0.000212368,0.11293968558311462,0.001732215576339513,0.25885243341326714,,
152576,"{""0"": 118, ""1"": 179, ""2"": 65, ""3"": 105, ""4"": 393, ""5"": 164}",1.623299,4,0.383789,0.0012808821629732847,0.0712890625,0.0848448,-1.5431083962321281,0.7248780727386475,0.000212112,0.06513272225856781,-0.0023114518262445927,0.20927688013762236,,
153600,"{""0"": 94, ""1"": 195, ""2"": 79, ""3"": 74, ""4"": 417, ""5"": 165}",1.582576,4,0.407227,0.0014193665701895952,0.066162109375,0.0847424,-1.581186406314373,0.6670310497283936,0.00021185599999999999,0.048173561692237854,-0.0013306170876603574,0.1746546709910035,,
154624,"{""0"": 105, ""1"": 182, ""2"": 63, ""3"": 65, ""4"": 428, ""5"": 181}",1.558053,4,0.417969,0.0036494832020252943,0.114013671875,0.08464,-1.5755495578050613,0.7246519327163696,0.00021160000000000002,0.04802996665239334,-0.0023295759747270495,0.17988137900829315,,
155648,"{""0"": 76, ""1"": 158, ""2"": 71, ""3"": 80, ""4"": 465, ""5"": 174}",1.52526,4,0.454102,0.00146517064422369,0.034912109375,0.0845376,-1.5429895520210266,0.4847918748855591,0.000211344,0.060214683413505554,-0.0022612003958784044,0.250606388784945,,
156672,"{""0"": 76, ""1"": 200, ""2"": 56, ""3"": 79, ""4"": 437, ""5"": 176}",1.534654,4,0.426758,0.0015869400231167674,0.05615234375,0.0844352,-1.5177665278315544,0.6340056657791138,0.000211088,0.10084493458271027,-0.0008493919740431011,0.30452360212802887,,
157696,"{""0"": 77, ""1"": 169, ""2"": 71, ""3"": 84, ""4"": 420, ""5"": 203}",1.568432,4,0.410156,0.0014335516607388854,0.065185546875,0.0843328,-1.5048390850424767,0.8062190413475037,0.000210832,0.04311054199934006,-0.0011901725665666163,0.15872278716415167,,
158720,"{""0"": 88, ""1"": 183, ""2"": 65, ""3"": 81, ""4"": 430, ""5"": 177}",1.562103,4,0.419922,0.000611709023360163,0.10986328125,0.0842304,-1.5295543670654297,0.6878657341003418,0.000210576,0.036084242165088654,-0.002399937075097114,0.14433395396918058,,
159744,"{""0"": 90, ""1"": 180, ""2"": 76, ""3"": 100, ""4"": 415, ""5"": 163}",1.598088,4,0.405273,0.002493147971108556,0.149658203125,0.08412800000000001,-1.576613411307335,0.6369659304618835,0.00021032,0.055163923650979996,-0.003297064104117453,0.1970268227159977,,
160768,"{""0"": 75, ""1"": 195, ""2"": 68, ""3"": 99, ""4"": 389, ""5"": 198}",1.59866,4,0.379883,0.0008727509411983192,0.131103515625,0.0840256,-1.5308549255132675,0.6985317468643188,0.000210064,0.06173141673207283,-0.0002729582483880222,0.17594020441174507,,
161792,"{""0"": 86, ""1"": 197, ""2"": 54, ""3"": 83, ""4"": 410, ""5"": 194}",1.565629,4,0.400391,0.0010298052802681923,0.112060546875,0.0839232,-1.568574070930481,0.7564989328384399,0.000209808,0.059201233088970184,-0.00057497329544276,0.17262212093919516,,
162816,"{""0"": 88, ""1"": 205, ""2"": 67, ""3"": 75, ""4"": 433, ""5"": 156}",1.55339,4,0.422852,0.0011206201743334532,0.164306640625,0.08382080000000001,-1.506846860051155,0.7523711323738098,0.00020955200000000003,0.04911063611507416,-0.00224123866064474,0.18098200298845768,,
163840,"{""0"": 87, ""1"": 190, ""2"": 77, ""3"": 74, ""4"": 434, ""5"": 162}",1.562005,4,0.423828,0.0028213965706527233,0.103515625,0.08371840000000001,-1.5578559413552284,0.666273295879364,0.000209296,0.06540215015411377,-0.0009698456851765513,0.2291910955682397,,
164864,"{""0"": 79, ""1"": 187, ""2"": 63, ""3"": 85, ""4"": 433, ""5"": 177}",1.553684,4,0.422852,0.0005765268579125404,0.03076171875,0.08361600000000001,-1.5334762558341026,0.6366539597511292,0.00020904000000000002,0.08338464796543121,0.0009554389398545027,0.2904835632070899,,
165888,"{""0"": 102, ""1"": 184, ""2"": 68, ""3"": 74, ""4"": 412, ""5"": 184}",1.582905,4,0.402344,0.0017816908657550812,0.054931640625,0.08351360000000001,-1.5795804038643837,0.6705431938171387,0.000208784,0.0633312314748764,-0.000995320500805974,0.19771096296608448,,
166912,"{""0"": 101, ""1"": 166, ""2"": 98, ""3"": 90, ""4"": 385, ""5"": 184}",1.637943,4,0.375977,0.0022676854860037565,0.100341796875,0.0834112,-1.6115689799189568,0.6785010695457458,0.000208528,0.07051341235637665,-0.002196584682678804,0.2381149586290121,,
167936,"{""0"": 90, ""1"": 163, ""2"": 95, ""3"": 93, ""4"": 381, ""5"": 202}",1.63275,4,0.37207,0.0013133441098034382,0.05712890625,0.08330880000000002,-1.629715472459793,0.6864928007125854,0.00020827200000000001,0.05527625232934952,-0.0015448761405423284,0.20130429696291685,,
168960,"{""0"": 110, ""1"": 153, ""2"": 104, ""3"": 69, ""4"": 391, ""5"": 197}",1.622453,4,0.381836,0.0013022779021412134,0.03466796875,0.08320640000000001,-1.6339778378605843,0.7976784110069275,0.00020801600000000002,0.04626042768359184,-0.0020488705195020884,0.18500827345997095,,
169984,"{""0"": 110, ""1"": 172, ""2"": 117, ""3"": 73, ""4"": 368, ""5"": 184}",1.651665,4,0.359375,0.0006416698452085257,0.173583984375,0.08310400000000001,-1.608560986816883,0.4700917601585388,0.00020776,0.10704696178436279,-1.2385484296828508e-05,0.30568606965243816,,
171008,"{""0"": 113, ""1"": 151, ""2"": 83, ""3"": 57, ""4"": 435, ""5"": 185}",1.562758,4,0.424805,0.0015105204656720161,0.074951171875,0.08300160000000001,-1.609313391149044,0.8389772176742554,0.000207504,0.06558443605899811,-0.0019276250968687236,0.20626648236066103,,
172032,"{""0"": 110, ""1"": 156, ""2"": 99, ""3"": 66, ""4"": 417, ""5"": 176}",1.597422,4,0.407227,0.0015192176215350628,0.064453125,0.0828992,-1.5729890689253807,0.6722055673599243,0.000207248,0.07827405631542206,-0.0015051079681143165,0.2431477466598153,,
