Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
549888,"{""0"": 57, ""1"": 105, ""2"": 135, ""3"": 59, ""4"": 356, ""5"": 312}",1.555301,4,0.347656,0.0008936478407122195,0.146484375,0.045113600000000004,-1.1817107498645782,0.8924451470375061,0.000112784,0.033584799617528915,-0.002630368893733248,0.13851846754550934,,
550912,"{""0"": 50, ""1"": 115, ""2"": 96, ""3"": 97, ""4"": 311, ""5"": 355}",1.567341,5,0.34668,0.0010581541573628783,0.181396484375,0.0450112,-1.311641737818718,0.8742966055870056,0.00011252799999999999,0.05309715121984482,-0.002339355880394578,0.16398554714396596,,
551936,"{""0"": 48, ""1"": 96, ""2"": 90, ""3"": 87, ""4"": 417, ""5"": 286}",1.510649,4,0.407227,0.0007176676299422979,0.09521484375,0.044908800000000006,-1.343279242515564,0.9072872996330261,0.00011227200000000001,0.07405588775873184,-0.001602396892849356,0.1823059432208538,,
552960,"{""0"": 26, ""1"": 117, ""2"": 70, ""3"": 108, ""4"": 384, ""5"": 319}",1.492905,4,0.375,0.00042588869109749794,0.078369140625,0.0448064,-1.2530449852347374,0.905228853225708,0.000112016,0.06647525727748871,-0.0013314358075149357,0.20680325105786324,,
553984,"{""0"": 47, ""1"": 122, ""2"": 84, ""3"": 100, ""4"": 337, ""5"": 334}",1.558384,4,0.329102,0.000525192532222718,0.12353515625,0.044704,-1.0977320149540901,0.9262232184410095,0.00011176,0.05420449376106262,-0.0010136324272025377,0.1825183406472206,,
555008,"{""0"": 40, ""1"": 104, ""2"": 86, ""3"": 91, ""4"": 380, ""5"": 323}",1.513913,4,0.371094,0.0004545882693491876,0.126953125,0.0446016,-1.253441408276558,0.8484745025634766,0.000111504,0.060884349048137665,-0.0016865758807398379,0.18806772027164698,,
556032,"{""0"": 43, ""1"": 81, ""2"": 110, ""3"": 79, ""4"": 410, ""5"": 301}",1.497501,4,0.400391,0.0007052828441374004,0.124755859375,0.04449920000000001,-1.2435121312737465,0.8947153091430664,0.00011124800000000002,0.0437600314617157,-0.0021614494908135384,0.17666495079174638,,
557056,"{""0"": 49, ""1"": 106, ""2"": 87, ""3"": 102, ""4"": 343, ""5"": 337}",1.551575,4,0.334961,0.0008740635239519179,0.09912109375,0.04439680000000001,-1.2349104955792427,0.6823530197143555,0.00011099200000000001,0.059606630355119705,-0.001827903266530484,0.22746019531041384,,
558080,"{""0"": 54, ""1"": 118, ""2"": 105, ""3"": 98, ""4"": 346, ""5"": 303}",1.589218,4,0.337891,0.0005131231737323105,0.15478515625,0.044294400000000005,-1.3171876668930054,0.901880145072937,0.000110736,0.05734987556934357,-0.0020939875103067607,0.18186962511390448,,
559104,"{""0"": 35, ""1"": 102, ""2"": 68, ""3"": 99, ""4"": 367, ""5"": 353}",1.486004,4,0.358398,0.0007393076084554195,0.096435546875,0.044192,-1.3617006465792656,0.875660240650177,0.00011048,0.03500315546989441,-0.0018589672981761396,0.14212584821507335,,
560128,"{""0"": 47, ""1"": 99, ""2"": 107, ""3"": 82, ""4"": 388, ""5"": 301}",1.533105,4,0.378906,0.0005809388239867985,0.098388671875,0.0440896,-1.2092916741967201,0.9060004353523254,0.000110224,0.03648172318935394,-0.0019922743958886713,0.14637473411858082,,
561152,"{""0"": 29, ""1"": 86, ""2"": 93, ""3"": 88, ""4"": 373, ""5"": 355}",1.472865,4,0.364258,0.0006358092068694532,0.124755859375,0.043987200000000004,-1.274362526834011,0.8809977173805237,0.00010996800000000002,0.04584308713674545,-0.0023023647081572562,0.19027886632829905,,
562176,"{""0"": 47, ""1"": 102, ""2"": 117, ""3"": 84, ""4"": 395, ""5"": 279}",1.545891,4,0.385742,0.0008396568009629846,0.157470703125,0.0438848,-1.2157605290412903,0.8813568949699402,0.00010971200000000001,0.028658034279942513,-0.002423138474114239,0.15514591708779335,,
563200,"{""0"": 52, ""1"": 87, ""2"": 81, ""3"": 70, ""4"": 436, ""5"": 298}",1.467673,4,0.425781,0.0007186105358414352,0.1845703125,0.0437824,-1.224880926311016,0.8429197669029236,0.000109456,0.07544784992933273,-0.0019206532160751522,0.20922043081372976,,
564224,"{""0"": 47, ""1"": 98, ""2"": 97, ""3"": 86, ""4"": 382, ""5"": 314}",1.5276,4,0.373047,0.0003644932876341045,0.067626953125,0.04368,-1.2041295692324638,0.8934586048126221,0.0001092,0.06499967724084854,-0.0014045968418940902,0.18850532546639442,,
565248,"{""0"": 47, ""1"": 113, ""2"": 76, ""3"": 94, ""4"": 389, ""5"": 305}",1.525334,4,0.379883,0.0008824706892482936,0.15234375,0.04357760000000001,-1.3199498653411865,0.8887784481048584,0.00010894400000000002,0.05852663144469261,-0.002050981973297894,0.18627582117915154,,
566272,"{""0"": 37, ""1"": 112, ""2"": 82, ""3"": 103, ""4"": 384, ""5"": 306}",1.523984,4,0.375,0.0008708707173354924,0.16650390625,0.043475200000000006,-1.2719813287258148,0.9022526144981384,0.00010868800000000001,0.05236540734767914,-0.0023892846365924925,0.1514560030773282,,
567296,"{""0"": 57, ""1"": 119, ""2"": 86, ""3"": 104, ""4"": 370, ""5"": 288}",1.575819,4,0.361328,0.0004895956953987479,0.080078125,0.0433728,-1.3272064998745918,0.9205338358879089,0.00010843200000000001,0.047938089817762375,-0.0025048310053534806,0.15701092453673482,,
568320,"{""0"": 61, ""1"": 116, ""2"": 70, ""3"": 85, ""4"": 394, ""5"": 298}",1.531456,4,0.384766,0.0005458442028611898,0.10791015625,0.0432704,-1.2823465391993523,0.8822382092475891,0.000108176,0.05513041466474533,-0.0017140776326414198,0.18240975867956877,,
569344,"{""0"": 66, ""1"": 115, ""2"": 127, ""3"": 82, ""4"": 383, ""5"": 251}",1.595795,4,0.374023,0.0007877921452745795,0.1025390625,0.043168,-1.2480764538049698,0.918353259563446,0.00010792,0.0356346070766449,-0.001867461483925581,0.1449479041621089,,
570368,"{""0"": 73, ""1"": 135, ""2"": 93, ""3"": 85, ""4"": 320, ""5"": 318}",1.606503,4,0.3125,0.0005656525027006865,0.131103515625,0.04306560000000001,-1.3665548861026764,0.8734843134880066,0.00010766400000000002,0.046660415828228,-0.0029811850690748543,0.15994240064173937,,
571392,"{""0"": 55, ""1"": 124, ""2"": 61, ""3"": 93, ""4"": 378, ""5"": 313}",1.528772,4,0.369141,0.0005864572594873607,0.09912109375,0.04296320000000001,-1.4292472451925278,0.8874766230583191,0.00010740800000000001,0.06862647086381912,-0.002191786770708859,0.2158103995025158,,
572416,"{""0"": 58, ""1"": 124, ""2"": 78, ""3"": 78, ""4"": 404, ""5"": 282}",1.532588,4,0.394531,0.0008338564075529575,0.15283203125,0.042860800000000004,-1.3023091107606888,0.9106030464172363,0.000107152,0.044875215739011765,-0.0025019209715537727,0.14678753446787596,,
573440,"{""0"": 39, ""1"": 117, ""2"": 74, ""3"": 81, ""4"": 398, ""5"": 315}",1.492827,4,0.388672,0.0007783974288031459,0.15283203125,0.0427584,-1.2914744839072227,0.9019139409065247,0.00010689599999999999,0.05214594677090645,-0.001464434142690152,0.16804614290595055,,
574464,"{""0"": 67, ""1"": 116, ""2"": 106, ""3"": 80, ""4"": 358, ""5"": 297}",1.585489,4,0.349609,0.0006744388956576586,0.14111328125,0.042656000000000006,-1.2547726482152939,0.9108402729034424,0.00010664000000000001,0.044664330780506134,-0.0015628849505446851,0.1329467911273241,,
575488,"{""0"": 77, ""1"": 110, ""2"": 95, ""3"": 85, ""4"": 344, ""5"": 313}",1.590152,4,0.335938,0.0006652544834651053,0.092529296875,0.042553600000000004,-1.353137955069542,0.8833615779876709,0.000106384,0.043158285319805145,-0.00242668081773445,0.1451528542675078,,
576512,"{""0"": 53, ""1"": 107, ""2"": 89, ""3"": 95, ""4"": 368, ""5"": 312}",1.552061,4,0.359375,0.0005958894034847617,0.110595703125,0.0424512,-1.3784332498908043,0.8833402991294861,0.000106128,0.054616041481494904,-0.002299229963682592,0.16209462098777294,,
577536,"{""0"": 45, ""1"": 106, ""2"": 64, ""3"": 76, ""4"": 427, ""5"": 306}",1.464096,4,0.416992,0.000922887003980577,0.1337890625,0.0423488,-1.3415713235735893,0.8547835946083069,0.00010587199999999999,0.06542433053255081,-0.001409728458384052,0.22179811168462038,,
578560,"{""0"": 57, ""1"": 94, ""2"": 96, ""3"": 75, ""4"": 406, ""5"": 296}",1.518934,4,0.396484,0.000710569613147527,0.133544921875,0.042246399999999996,-1.1913708746433258,0.8291589021682739,0.00010561599999999999,0.06059535592794418,-0.0009644762612879276,0.22256305627524853,,
579584,"{""0"": 67, ""1"": 111, ""2"": 78, ""3"": 93, ""4"": 386, ""5"": 289}",1.558056,4,0.376953,0.0008154730894602835,0.10986328125,0.04214400000000001,-1.3328728750348091,0.7514368891716003,0.00010536000000000001,0.042797062546014786,-0.0011365980608388782,0.1615372421219945,,
580608,"{""0"": 25, ""1"": 99, ""2"": 60, ""3"": 71, ""4"": 486, ""5"": 283}",1.376922,4,0.474609,0.0006315564387477934,0.08740234375,0.042041600000000005,-1.364639326930046,0.774041473865509,0.000105104,0.09512913227081299,-0.001420835789758712,0.27639839611947536,,
581632,"{""0"": 41, ""1"": 114, ""2"": 59, ""3"": 77, ""4"": 405, ""5"": 328}",1.463783,4,0.395508,0.00040676415665075183,0.047119140625,0.0419392,-1.1126742362976074,0.8412068486213684,0.000104848,0.10526298731565475,-0.0011519032705109566,0.2777108969166875,,
582656,"{""0"": 55, ""1"": 109, ""2"": 96, ""3"": 67, ""4"": 466, ""5"": 231}",1.490025,4,0.455078,0.0004630556795746088,0.111083984375,0.0418368,-1.2060799896717072,0.8195680379867554,0.00010459199999999999,0.08580345660448074,-0.0009186638344544917,0.2149743875488639,,
583680,"{""0"": 32, ""1"": 96, ""2"": 77, ""3"": 96, ""4"": 370, ""5"": 353}",1.481676,4,0.361328,0.0007757092243991792,0.1201171875,0.041734400000000005,-1.260305218398571,0.878553569316864,0.00010433600000000001,0.055934906005859375,-0.001732688135234639,0.1928458558395505,,
584704,"{""0"": 41, ""1"": 92, ""2"": 102, ""3"": 93, ""4"": 425, ""5"": 271}",1.509741,4,0.415039,0.0007790336385369301,0.11083984375,0.041632,-1.2155856415629387,0.8703824281692505,0.00010408,0.05596458911895752,-0.0011680199531838298,0.19892884884029627,,
585728,"{""0"": 48, ""1"": 114, ""2"": 98, ""3"": 98, ""4"": 374, ""5"": 292}",1.562642,4,0.365234,0.0006133650313131511,0.102783203125,0.0415296,-1.273644544184208,0.8593860864639282,0.000103824,0.06095171719789505,-0.002133089379640296,0.19330301228910685,,
586752,"{""0"": 43, ""1"": 122, ""2"": 69, ""3"": 101, ""4"": 334, ""5"": 355}",1.529494,5,0.34668,0.0007635244983248413,0.149658203125,0.0414272,-1.345794953405857,0.795590877532959,0.000103568,0.06868428736925125,-0.0016125036345329136,0.23978774156421423,,
587776,"{""0"": 57, ""1"": 97, ""2"": 84, ""3"": 94, ""4"": 439, ""5"": 253}",1.516919,4,0.428711,0.0005126455216668546,0.133544921875,0.041324799999999995,-1.3064642250537872,0.8956745266914368,0.00010331199999999999,0.03538178652524948,-0.0021414338989416137,0.14792721439152956,,
588800,"{""0"": 40, ""1"": 99, ""2"": 68, ""3"": 119, ""4"": 406, ""5"": 292}",1.507345,4,0.396484,0.0006843844894319773,0.1552734375,0.041222400000000006,-1.305938072502613,0.8989635705947876,0.00010305600000000001,0.04735866189002991,-0.0014516300288960338,0.1566195720806718,,
589824,"{""0"": 62, ""1"": 100, ""2"": 108, ""3"": 99, ""4"": 380, ""5"": 275}",1.581019,4,0.371094,0.0006210169522091746,0.177734375,0.041120000000000004,-1.2381112277507782,0.9213364720344543,0.0001028,0.03467380255460739,-0.0016858135641086847,0.12806315487250686,,
590848,"{""0"": 48, ""1"": 109, ""2"": 57, ""3"": 116, ""4"": 370, ""5"": 324}",1.521314,4,0.361328,0.0007014343282207847,0.162109375,0.0410176,-1.3659601584076881,0.7831814885139465,0.000102544,0.05865234509110451,-0.0007494173187296838,0.2398138316348195,,
591872,"{""0"": 44, ""1"": 117, ""2"": 96, ""3"": 76, ""4"": 388, ""5"": 303}",1.526078,4,0.378906,0.00042050424963235855,0.1259765625,0.0409152,-1.3328717350959778,0.8840985894203186,0.000102288,0.06182841584086418,-0.0017345347732771188,0.1980002038180828,,
592896,"{""0"": 60, ""1"": 125, ""2"": 91, ""3"": 96, ""4"": 338, ""5"": 314}",1.588342,4,0.330078,0.0006770652253180742,0.1044921875,0.04081280000000001,-1.281328871846199,0.8304888010025024,0.00010203200000000002,0.05985882505774498,-0.0011429079750087112,0.21217522863298655,,
593920,"{""0"": 57, ""1"": 139, ""2"": 108, ""3"": 100, ""4"": 368, ""5"": 252}",1.609085,4,0.359375,0.00044219556730240583,0.10986328125,0.04071040000000001,-1.3557042628526688,0.7577725648880005,0.00010177600000000001,0.10004259645938873,-0.001118582411436364,0.317513657733798,,
594944,"{""0"": 55, ""1"": 126, ""2"": 97, ""3"": 109, ""4"": 331, ""5"": 306}",1.602569,4,0.323242,0.0005942488787695765,0.085693359375,0.040608000000000005,-1.367066040635109,0.7903953790664673,0.00010152,0.09403437376022339,-0.001395228027831763,0.284743158146739,,
595968,"{""0"": 38, ""1"": 146, ""2"": 71, ""3"": 68, ""4"": 419, ""5"": 282}",1.485869,4,0.40918,0.0005202842876315117,0.129638671875,0.0405056,-1.4107275307178497,0.8292614221572876,0.000101264,0.06903137266635895,-0.001045362965669483,0.23208289593458176,,
596992,"{""0"": 26, ""1"": 116, ""2"": 69, ""3"": 87, ""4"": 448, ""5"": 278}",1.446862,4,0.4375,0.0006998359458521008,0.098388671875,0.0404032,-1.241136059165001,0.8790067434310913,0.00010100799999999999,0.06994935125112534,-0.00046479341108351946,0.21325299236923456,,
598016,"{""0"": 37, ""1"": 113, ""2"": 105, ""3"": 80, ""4"": 393, ""5"": 296}",1.522214,4,0.383789,0.0005160666187293828,0.13134765625,0.040300800000000005,-1.204647570848465,0.6819420456886292,0.00010075200000000001,0.08728301525115967,-0.0015903200837783515,0.26753021962940693,,
599040,"{""0"": 39, ""1"": 126, ""2"": 79, ""3"": 98, ""4"": 392, ""5"": 290}",1.529359,4,0.382812,0.0005079027032479644,0.1328125,0.0401984,-1.342024326324463,0.8536492586135864,0.00010049600000000001,0.05431590974330902,-0.0018905432661995292,0.18083211546763778,,
600064,"{""0"": 49, ""1"": 125, ""2"": 128, ""3"": 75, ""4"": 350, ""5"": 297}",1.579494,4,0.341797,0.000595889869146049,0.166015625,0.040096,-1.2861407697200775,0.8444706201553345,0.00010024,0.06721571087837219,-0.0022107482072897255,0.19997613690793514,,
601088,"{""0"": 54, ""1"": 141, ""2"": 106, ""3"": 97, ""4"": 368, ""5"": 258}",1.601306,4,0.359375,0.0006346748559735715,0.1591796875,0.0399936,-1.3956202939152718,0.7735292911529541,9.9984e-05,0.05625820904970169,-0.000382173340767622,0.2150347176939249,,
602112,"{""0"": 27, ""1"": 142, ""2"": 76, ""3"": 92, ""4"": 377, ""5"": 310}",1.508963,4,0.368164,0.0007097584311850369,0.259521484375,0.03989120000000001,-1.3262476176023483,0.8466679453849792,9.972800000000002e-05,0.08616270124912262,-0.0012213926238473505,0.2353828977793455,,
603136,"{""0"": 76, ""1"": 135, ""2"": 127, ""3"": 95, ""4"": 344, ""5"": 247}",1.649072,4,0.335938,0.0004353171680122614,0.15087890625,0.039788800000000006,-1.224433109164238,0.9063718914985657,9.947200000000001e-05,0.04956827312707901,-0.0017623470339458436,0.15615493804216385,,
604160,"{""0"": 78, ""1"": 139, ""2"": 90, ""3"": 111, ""4"": 309, ""5"": 297}",1.642315,4,0.301758,0.0003736441722139716,0.073486328125,0.039686400000000004,-1.450123779475689,0.7022273540496826,9.921600000000001e-05,0.051028721034526825,-0.0005882529076188803,0.1907190214842558,,
605184,"{""0"": 58, ""1"": 146, ""2"": 64, ""3"": 89, ""4"": 351, ""5"": 316}",1.555769,4,0.342773,0.0008005995186977088,0.161376953125,0.039584,-1.46178787201643,0.8937471508979797,9.896e-05,0.040321920067071915,-0.003007483494002372,0.14022738300263882,,
606208,"{""0"": 34, ""1"": 120, ""2"": 88, ""3"": 81, ""4"": 439, ""5"": 262}",1.487768,4,0.428711,0.0005553016089834273,0.15673828125,0.0394816,-1.2759383171796799,0.8431657552719116,9.870399999999998e-05,0.06192009896039963,-0.0019954943854827434,0.22149652615189552,,
607232,"{""0"": 41, ""1"": 128, ""2"": 125, ""3"": 74, ""4"": 367, ""5"": 289}",1.560162,4,0.358398,0.00045958784176036716,0.103271484375,0.0393792,-1.17523655295372,0.9045935869216919,9.8448e-05,0.0684887021780014,-0.0007652589119970798,0.20609272737056017,,
608256,"{""0"": 42, ""1"": 120, ""2"": 66, ""3"": 68, ""4"": 415, ""5"": 313}",1.467388,4,0.405273,0.0011066995793953538,0.206787109375,0.0392768,-1.3128882348537445,0.8533319234848022,9.8192e-05,0.05144543945789337,-0.0012528366642072797,0.19582635071128607,,
609280,"{""0"": 57, ""1"": 127, ""2"": 103, ""3"": 83, ""4"": 394, ""5"": 260}",1.569884,4,0.384766,0.0008322870708070695,0.1494140625,0.0391744,-1.1950881108641624,0.8786638975143433,9.793599999999999e-05,0.04709319770336151,-0.0019774067914113402,0.1637014360167086,,
610304,"{""0"": 54, ""1"": 119, ""2"": 99, ""3"": 97, ""4"": 358, ""5"": 297}",1.580833,4,0.349609,0.0003890201332978904,0.117919921875,0.039071999999999996,-1.3283103704452515,0.8993608951568604,9.767999999999999e-05,0.052527427673339844,-0.000715663016308099,0.14375875145196915,,
611328,"{""0"": 37, ""1"": 123, ""2"": 49, ""3"": 75, ""4"": 419, ""5"": 321}",1.440736,4,0.40918,0.0004949669819325209,0.077880859375,0.03896960000000001,-1.3590787649154663,0.8721509575843811,9.742400000000001e-05,0.06651240587234497,-0.0010871020494960248,0.19767773617058992,,
612352,"{""0"": 48, ""1"": 122, ""2"": 130, ""3"": 74, ""4"": 374, ""5"": 276}",1.570055,4,0.365234,0.000905524764675647,0.149658203125,0.038867200000000005,-1.1507817059755325,0.8603546619415283,9.7168e-05,0.053387533873319626,-0.0018709111609496176,0.19339734129607677,,
613376,"{""0"": 48, ""1"": 145, ""2"": 95, ""3"": 72, ""4"": 378, ""5"": 286}",1.551603,4,0.369141,0.00042691524140536785,0.090087890625,0.0387648,-1.295709066092968,0.8602567911148071,9.6912e-05,0.052848659455776215,-2.4052831577137113e-05,0.15246656909585,,
614400,"{""0"": 34, ""1"": 133, ""2"": 96, ""3"": 97, ""4"": 356, ""5"": 308}",1.551996,4,0.347656,0.00026517099468037486,0.048583984375,0.0386624,-1.3757656812667847,0.8721612691879272,9.665599999999999e-05,0.04276134818792343,-0.0014169635251164436,0.17667492758482695,,
615424,"{""0"": 55, ""1"": 149, ""2"": 80, ""3"": 74, ""4"": 397, ""5"": 269}",1.545091,4,0.387695,0.0004190795589238405,0.10205078125,0.03856000000000001,-1.364868514239788,0.8719889521598816,9.640000000000001e-05,0.05755205079913139,-0.0017764699587132782,0.17129175458103418,,
616448,"{""0"": 37, ""1"": 151, ""2"": 77, ""3"": 77, ""4"": 413, ""5"": 269}",1.508796,4,0.40332,0.0006318947416730225,0.1328125,0.03845760000000001,-1.282933846116066,0.9102706909179688,9.6144e-05,0.037005674093961716,-0.0030614413844887167,0.14441278390586376,,
617472,"{""0"": 46, ""1"": 146, ""2"": 95, ""3"": 78, ""4"": 353, ""5"": 306}",1.561896,4,0.344727,0.0006073703989386559,0.097900390625,0.038355200000000006,-1.2285927832126617,0.9020797610282898,9.5888e-05,0.04016214236617088,-0.002049654023721814,0.151483581867069,,
618496,"{""0"": 45, ""1"": 147, ""2"": 77, ""3"": 83, ""4"": 396, ""5"": 276}",1.534987,4,0.386719,0.00054834911134094,0.09619140625,0.0382528,-1.3317187428474426,0.7844659686088562,9.5632e-05,0.05286753177642822,-0.0020176793332211673,0.22420861199498177,,
619520,"{""0"": 37, ""1"": 140, ""2"": 80, ""3"": 88, ""4"": 434, ""5"": 245}",1.508121,4,0.423828,0.00035056029446423054,0.10302734375,0.0381504,-1.3050878569483757,0.8854749798774719,9.537599999999999e-05,0.06299161165952682,-0.0016414331330452114,0.2076890179887414,,
620544,"{""0"": 43, ""1"": 149, ""2"": 95, ""3"": 76, ""4"": 374, ""5"": 287}",1.551573,4,0.365234,0.0007948611746542156,0.14404296875,0.038048000000000005,-1.2861238345503807,0.8725450038909912,9.512000000000001e-05,0.07608211040496826,-0.002190199855249375,0.2293016454204917,,
621568,"{""0"": 35, ""1"": 145, ""2"": 74, ""3"": 89, ""4"": 403, ""5"": 278}",1.515355,4,0.393555,0.0005270328838378191,0.114990234375,0.0379456,-1.3208495453000069,0.8591400384902954,9.4864e-05,0.06841917335987091,-0.0026714357954915613,0.2074804212898016,,
622592,"{""0"": 44, ""1"": 143, ""2"": 61, ""3"": 95, ""4"": 420, ""5"": 261}",1.512703,4,0.410156,0.00042306212708353996,0.109619140625,0.0378432,-1.2506353557109833,0.8943145871162415,9.4608e-05,0.04998934641480446,-0.001270627893973142,0.18832109682261944,,
623616,"{""0"": 46, ""1"": 138, ""2"": 86, ""3"": 86, ""4"": 393, ""5"": 275}",1.546173,4,0.383789,0.0008139010169543326,0.203369140625,0.0377408,-1.2323864549398422,0.926645815372467,9.4352e-05,0.04639739543199539,-0.0009887171909213066,0.1501670191064477,,
624640,"{""0"": 72, ""1"": 170, ""2"": 83, ""3"": 77, ""4"": 365, ""5"": 257}",1.597666,4,0.356445,0.00046758289681747556,0.145263671875,0.03763840000000001,-1.29408148676157,0.8358897566795349,9.409600000000002e-05,0.047565899789333344,-0.001067573030013591,0.14586941804736853,,
